,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
TCAP,0.4586068308503994,6.0724959293812475,3.508287560040167,0.00046893806541584853,0.0008495254808258126,-1.732238170786836,Her2_vs_LumB
C15orf59,-0.3834508637345294,0.009562075494070482,-3.500810629472456,0.00048214445693384953,0.0008731337503329401,-1.7581405587920544,Her2_vs_LumB
DQ587230,0.6751253544413005,-2.7990621164723066,3.4950533032638846,0.0004925493727449755,0.0008914808412711438,-1.7780488668056735,Her2_vs_LumB
DQ571121,0.2662285477852354,0.592164786507028,3.4950078681429173,0.0004926323128864341,0.0008914808412711438,-1.778205849812296,Her2_vs_LumB
HLA-DQB2,-0.4018708843635017,-2.5870512637365617,-3.4934759287863373,0.0004954364563622632,0.000896230926849246,-1.7834976889799705,Her2_vs_LumB
FCRL3,0.9250659773507622,0.9128305427000311,3.490339657907639,0.0005012238028005323,0.0009063721569629879,-1.7943243542100324,Her2_vs_LumB
MUC19,0.31508208092390644,1.5967653498011256,3.4889920474254605,0.0005037298767611803,0.0009105746145357562,-1.7989734942580533,Her2_vs_LumB
ATP1A2,-0.3314533113356402,-1.5003961016648388,-3.4828177806736833,0.0005153620952623364,0.0009312650799825378,-1.820251720922971,Her2_vs_LumB
PLEKHD1,-0.7014845224708773,-2.0711961439771915,-3.4810529511668777,0.0005187327934040054,0.0009370173291257323,-1.8263270334468729,Her2_vs_LumB
ITIH6,-0.2744993320695274,-0.7126305157812616,-3.478613056336067,0.000523426713428369,0.0009451547732545485,-1.8347212527087269,Her2_vs_LumB
BEND7,-0.22267376405468478,-0.269030582712858,-3.472873146007159,0.0005346260326916206,0.0009650289398765715,-1.8544461400470569,Her2_vs_LumB
ARMC3,-0.2782443604133959,-2.6232162837394783,-3.4691146117206384,0.000542080131753838,0.0009781308764955576,-1.8673448663655519,Her2_vs_LumB
C1QL1,-0.27590568711615654,-0.13512061887194407,-3.467105338511079,0.0005461046756168965,0.0009850372936812707,-1.8742347839610654,Her2_vs_LumB
SNORD105,-0.28675261488418324,-2.418847479109916,-3.465977960607719,0.000548374986035421,0.0009887756690144626,-1.8780989190775061,Her2_vs_LumB
CHL1,-0.22568319357287642,-2.0699012397353718,-3.465214707396976,0.0005499170178270178,0.0009911986622693182,-1.880714303320044,Her2_vs_LumB
SNORD11B,-0.3205741652699807,0.7072606383676575,-3.4618427617699963,0.0005567780275513235,0.001003203653245628,-1.8922619573297341,Her2_vs_LumB
LINC00960,0.9310369996452622,-1.1453396584649167,3.4603713816117514,0.0005597968425876368,0.0010082796156117377,-1.8972974364049415,Her2_vs_LumB
PKIA,-0.3281170320665417,-0.2005271139662113,-3.454717832290194,0.0005715387522063033,0.0010290578901805964,-1.9166259890568211,Her2_vs_LumB
MIR148B,-0.18172633426293638,0.725092584823217,-3.4490448861729623,0.0005835514585211274,0.0010503086006499773,-1.9359897606322098,Her2_vs_LumB
AK021484,-0.26308671792610794,-2.047228042594794,-3.445527437971302,0.0005911175890467881,0.0010632230579302676,-1.9479804097292286,Her2_vs_LumB
GXYLT2,-0.27373631596157516,-0.07170980280693677,-3.445511527276237,0.0005911520202092289,0.0010632230579302676,-1.948034620577368,Her2_vs_LumB
FCER2,1.0359598875720912,1.3380334938206953,3.4434593594661953,0.0005956086688655653,0.0010708534139977802,-1.9550247031919117,Her2_vs_LumB
HIST1H4A,-0.2748358047123915,6.73782128465941,-3.440653170388362,0.0006017535121107502,0.0010815124229165173,-1.964576529651267,Her2_vs_LumB
SEZ6,-0.2623376963902058,-2.2463231871595806,-3.4384755523261843,0.0006065626025633204,0.001089763928428531,-1.9719835457032087,Her2_vs_LumB
MIR3942,0.3802569161962114,-3.027468676247589,3.4374748581774046,0.0006087845430693386,0.001093363044305565,-1.9753857974606275,Her2_vs_LumB
BAALC,-0.34070060685820047,2.625088595785304,-3.436528015189836,0.0006108938938418877,0.0010967574395725093,-1.9786040684212045,Her2_vs_LumB
STMN2,-0.23958570548311764,0.028812913731007198,-3.435393110786174,0.000613431176013451,0.0011009174013163156,-1.9824604067910085,Her2_vs_LumB
DQ577095,0.2461817990365484,-1.7483222132897276,3.4352657689062736,0.0006137164835046235,0.0011009541982030548,-1.9828930291895945,Her2_vs_LumB
MIR6855,-0.26300294518367695,-1.5528847572899254,-3.4351874304932895,0.0006138920609180233,0.0011009541982030548,-1.9831591628358582,Her2_vs_LumB
MYCN,0.19336032815684637,-2.6422172328739126,3.434525012919685,0.0006153785887935767,0.0011032244331186387,-1.985409310471173,Her2_vs_LumB
MIR320A,1.0472232871771887,0.6540584999655966,3.4302342736992357,0.0006250889314390287,0.0011202310599265747,-1.9999741127700972,Her2_vs_LumB
ERBB2,0.3608263260607175,2.495496196215959,3.428636681425081,0.0006287407599006386,0.0011263718378728747,-2.0053925435473365,Her2_vs_LumB
TMEM61,0.32307104617819454,-1.5486999241712323,3.4281524495982296,0.0006298515515777561,0.001127957649673632,-2.007034387284838,Her2_vs_LumB
TMEM213,0.48213519084696155,0.5753476081576565,3.4245796163607585,0.0006381040439876634,0.0011423273254344134,-2.019141471141233,Her2_vs_LumB
KRTCAP3,-0.35984301319007184,-1.8038119446217848,-3.4244367686002226,0.0006384360767399267,0.0011425126641730972,-2.0196252753024977,Her2_vs_LumB
LOC440910,-0.22205545260262918,0.17388755765262867,-3.4223047145672774,0.000643410948362336,0.0011507911112391743,-2.0268438772764545,Her2_vs_LumB
