,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
NGEF,0.10652797027241667,-0.3431418303267507,1.0985720600972328,0.2722207947619792,0.3306554780138531,-7.535803820753633,LumB_vs_Normal
ADRA1B,-0.09520174539776483,-2.458235708474183,-1.0984782358031284,0.27226172059660664,0.3306554780138531,-7.535906781505987,LumB_vs_Normal
MIR4502,0.12293332540137371,-0.8425919299805967,1.0980255573224886,0.2724592366549318,0.33081500322356944,-7.536403417819885,LumB_vs_Normal
ZNF676,-0.09845568100349643,-1.5062799107581586,-1.0972939545332565,0.2727786626159779,0.3311224358047801,-7.537205631977894,LumB_vs_Normal
RASD2,0.2672084344414122,1.1837210740418227,1.0952367407147179,0.27367823988121487,0.33213378626361023,-7.5394585411508555,LumB_vs_Normal
AX721193,-0.13252541858967423,-2.8537476192366436,-1.0948255913670288,0.27385827025204845,0.3322716212715948,-7.53990829597577,LumB_vs_Normal
ZNF608,-0.1605347046617861,-2.958093886337446,-1.0938139768456407,0.2743015719147514,0.3327287383730609,-7.541014180374897,LumB_vs_Normal
OPRD1,0.11329339672008895,-2.477436597631582,1.0918697363578629,0.27515493937919977,0.33368292430172175,-7.543136736293409,LumB_vs_Normal
SYCE1L,0.141832179394113,5.823793134150941,1.0898067881461466,0.2760623927248672,0.33470222202335986,-7.545384768022077,LumB_vs_Normal
MIR3928,-0.12537146790209552,-0.5749430124377687,-1.0885889331646605,0.27659906350332186,0.3352715921252386,-7.546709895522133,LumB_vs_Normal
COL6A3,0.2381243514783137,-0.29343482912994145,1.0849840043014314,0.2781918160311386,0.33712047507408943,-7.550623694563385,LumB_vs_Normal
PODNL1,-0.1043758009013305,-3.2412262407630448,-1.084640802061499,0.27834377711806774,0.3372161439384317,-7.5509956271499625,LumB_vs_Normal
SIGLEC1,-0.11664918608292554,-3.231736637502679,-1.08450110303959,0.2784056484355692,0.3372161439384317,-7.551146987121534,LumB_vs_Normal
PTPRD,-0.286752942747026,-1.8470914702770402,-1.0822802997001344,0.2793904792789263,0.33832705168191607,-7.553550552978207,LumB_vs_Normal
USP30-AS1,-0.3553121173488092,-0.1807707920209012,-1.0803077073816494,0.2802672262371678,0.339306569294392,-7.555681359096508,LumB_vs_Normal
PAQR6,0.12858719381827244,-3.1082920098604894,1.0748797308564173,0.2826894226603374,0.3421561639558671,-7.5615246741337705,LumB_vs_Normal
STAG3L5P-PVRIG2P-PILRB,0.09843912435069531,-3.1943913065340777,1.0741987419878885,0.2829943094090089,0.34244229115320535,-7.562255697830155,LumB_vs_Normal
CLDN19,-0.10094576974374539,-3.0510540461571427,-1.0711878473655012,0.28434499629389676,0.34399346273154696,-7.565482274698552,LumB_vs_Normal
LINC00884,0.06996723835225763,-2.971107201317169,1.070224754219855,0.28477796057720645,0.3444339145829783,-7.566512450645636,LumB_vs_Normal
PRSS23,0.1470083375652139,-1.2737143957083694,1.0687383371574533,0.28544706448961094,0.34515969103943284,-7.568100587327396,LumB_vs_Normal
SLIT1,-0.14240101008977074,-2.2113244268439067,-1.0669633876576115,0.28624744334864866,0.3460438144930472,-7.5699941166119755,LumB_vs_Normal
RGS7,0.23664609490865182,-1.9472828506550868,1.064982772230523,0.2871423540961953,0.34704176226274513,-7.57210334480105,LumB_vs_Normal
LINC00162,-0.15560594524464444,-2.944081281060676,-1.0646731542785917,0.2872824209782193,0.3471271398963501,-7.572432714634085,LumB_vs_Normal
CCNJL,-0.17288779626483256,0.08368281897561937,-1.0644740191267095,0.28737253136698604,0.34715212776876786,-7.5726445029959875,LumB_vs_Normal
DJ439566,-0.19287268759505558,-2.7123679514617813,-1.0620944261767267,0.28845079585786626,0.3483705263983892,-7.57517223900999,LumB_vs_Normal
DPP4,-0.10136296341605024,-1.3916765979195975,-1.0581733030160079,0.29023352581079703,0.3504389348113946,-7.579325161111556,LumB_vs_Normal
NEUROG2,-0.08996811555405931,3.397081610105394,-1.057076411703865,0.2907335514888257,0.35095793274846177,-7.580484152375189,LumB_vs_Normal
STAP1,0.08203675435334078,-1.0804284294717283,1.0556664177342463,0.2913771592768753,0.35164996292164535,-7.58197221075343,LumB_vs_Normal
HLA-H,-0.13918623644926179,-2.906615721216402,-1.054543027523873,0.2918906296400922,0.3521637477081884,-7.583156379088298,LumB_vs_Normal
TFDP3,-0.12886509061443738,2.195086394164609,-1.0544268915850337,0.2919437468500882,0.3521637477081884,-7.583278726514572,LumB_vs_Normal
HCAR2,0.11637044186075858,-3.156824447975075,1.0538986229745124,0.29218544367344235,0.35237028904177803,-7.58383507970707,LumB_vs_Normal
THEMIS,-0.13844740553782145,-2.4862105880492207,-1.0522822695172909,0.29292580392795703,0.3531779647069653,-7.585535636364114,LumB_vs_Normal
NPHP3-ACAD11,0.1193164754467855,-1.293360968965929,1.0471237784607053,0.29529704698860343,0.35595111739224133,-7.59094543793295,LumB_vs_Normal
DQ580039,0.104704719655562,1.7555812027148632,1.045834180064542,0.29589185280144875,0.35658213159972135,-7.592293718122381,LumB_vs_Normal
GSTM2,0.11527642163671144,-0.8900585213637667,1.044261606364336,0.29661826248240886,0.3573714005812155,-7.593935606654899,LumB_vs_Normal
AMPD1,0.08716464063281328,-2.014961146644239,1.039344892918114,0.298897112478257,0.3600302487090544,-7.599053132304488,LumB_vs_Normal
RNU6-23P,0.14591282384457815,-1.3069517180794994,1.0385301787678933,0.29927585211940316,0.3603996292382023,-7.59989879413004,LumB_vs_Normal
RP11-389K14.3,-0.09048170441822175,-3.1703904284994087,-1.0344069049980706,0.301197573005107,0.3626265025344414,-7.604168545267285,LumB_vs_Normal
BC043188,-0.12111359103165628,-3.1660961900785636,-1.0335708905554342,0.30158821294962523,0.36300940412809973,-7.605032192064048,LumB_vs_Normal
DQ583079,-0.16230771790590082,-1.5314054138322675,-1.0331391766892541,0.3017900697570477,0.3631649455560141,-7.605477902333305,LumB_vs_Normal
BCL2,0.09351178432213188,0.3868603703638398,1.0311811197486371,0.30270673047108115,0.364180378333832,-7.607497108039359,LumB_vs_Normal
CEP55,0.1657397941648522,-0.7578252662280002,1.0277669981793272,0.30430947653680623,0.36602053949579777,-7.611008707454063,LumB_vs_Normal
PCDH9,0.12166926078904246,0.9941474973919736,1.0273383537345377,0.30451110002035486,0.36617496394944066,-7.611448769183299,LumB_vs_Normal
REC8,-0.11950158571179613,0.7297081427972336,-1.0248189901251696,0.30569793969109427,0.367513752934713,-7.614031535660011,LumB_vs_Normal
CYTIP,-0.1673921908219311,4.106621337885336,-1.0246381924294292,0.3057832291351907,0.3675279196336426,-7.614216639992315,LumB_vs_Normal
CMBL,-0.11508954756239033,-1.3230539421885863,-1.024297367716132,0.305944052639121,0.36761969175545894,-7.614565494592619,LumB_vs_Normal
GLDN,0.09961074975062285,0.771690800576446,1.0241647799849518,0.30600663141724405,0.36761969175545894,-7.614701174822348,LumB_vs_Normal
RAET1L,0.09091663693711358,-3.11448619338122,1.023211597820418,0.3064567646291932,0.36807202093345326,-7.615676073248762,LumB_vs_Normal
VWDE,0.11833884015059652,-0.6824527026858634,1.0229396382139937,0.3065852760712344,0.3681379395668041,-7.615954062789418,LumB_vs_Normal
C19orf80,-0.09123493382621174,-1.1086101542179672,-1.0223894242691127,0.3068453828037787,0.3682917671804891,-7.61651625066008,LumB_vs_Normal
CA6,-0.10122861250421022,0.8719498309115504,-1.0223570319768769,0.3068607004147835,0.3682917671804891,-7.616549338475565,LumB_vs_Normal
LINC00885,0.12409206950510074,-0.8573234704620774,1.0219943039388313,0.30703226126420363,0.36840924077778214,-7.6169197835176305,LumB_vs_Normal
CLEC12A,-0.09147230885867136,-0.365812095736739,-1.0186952465762946,0.3085955491152209,0.3701961961554953,-7.620283005752499,LumB_vs_Normal
KRT1,0.10991637748721106,-0.35022517496060696,1.0159503924563946,0.30990023341403755,0.3716721436963751,-7.623072975526126,LumB_vs_Normal
KCNMA1,0.1331809778160194,-3.0681208948242404,1.0145455668486856,0.31056938469708545,0.3723853533538195,-7.62449798527601,LumB_vs_Normal
RASEF,0.1030136630579907,-1.7629000577889813,1.0138350408654522,0.31090818824790134,0.3725743502341907,-7.625217970598276,LumB_vs_Normal
ETNPPL,-0.18410315425797372,-2.211754891083221,-1.0138065778588836,0.3109217654872475,0.3725743502341907,-7.62524680205107,LumB_vs_Normal
ANKRD22,-0.10392068943734478,-3.144067436864967,-1.0137462317254717,0.3109505527054556,0.3725743502341907,-7.625307926677541,LumB_vs_Normal
PCDH7,0.22730857067671506,-2.5091813456409744,1.0127331361857181,0.3114340977001915,0.3730643240299371,-7.626333549462689,LumB_vs_Normal
ATP7B,-0.3751124607082468,-1.1726224130497933,-1.012015789758061,0.3117767834077986,0.3733853693506569,-7.6270591472565,LumB_vs_Normal
LDHD,0.10615974241229809,-2.974822346224909,1.0107142502916633,0.3123991811126789,0.374041165125334,-7.62837434784557,LumB_vs_Normal
CTSK,0.11882688525354257,-2.0729255287844937,1.008195489956712,0.31360598214671553,0.37539619600995394,-7.630914748191309,LumB_vs_Normal
IFITM5,-0.10507417071340135,-3.1125128976641903,-1.0077689936340979,0.31381063096238937,0.3755512577338312,-7.6313442825217255,LumB_vs_Normal
WDR66,0.17428871734979204,-3.0392684732760564,1.006519269582889,0.31441080168659896,0.3761794707903792,-7.632601864197741,LumB_vs_Normal
SLN,0.13598838086885942,0.7401770855913856,1.004860149878535,0.31520874877232047,0.37699066389489994,-7.634269009498338,LumB_vs_Normal
UMODL1,-0.13279381820302288,-1.4737613408315036,-1.0047960726861078,0.3152395931489153,0.37699066389489994,-7.63433334159901,LumB_vs_Normal
ASPM,-0.12213744215354042,-3.1522394738167807,-1.0012006421441928,0.31697348171566486,0.37897355537501776,-7.637936515395319,LumB_vs_Normal
KRT83,0.21155433790793207,0.6766698780826372,1.0003539173827078,0.3173827225460809,0.3793721283123128,-7.6387831884303425,LumB_vs_Normal
CIART,0.12209155294529453,-0.8045092636983195,0.9999843773057356,0.31756143815081644,0.379495026470861,-7.6391524818431895,LumB_vs_Normal
HJURP,-0.41528981928534714,2.329307842800308,-0.9997179346149283,0.3176903351611497,0.37955834547329714,-7.639418662200931,LumB_vs_Normal
FLJ22184,-0.21605884514399368,-1.5728498357436111,-0.9989568899164083,0.3180586949574134,0.3799076623953815,-7.640178567723055,LumB_vs_Normal
LINC00869,-0.0870440643039618,-2.4443580235043556,-0.9984445727156298,0.3183068237902913,0.38011323595687996,-7.6406897928012025,LumB_vs_Normal
EPN3,0.168400365727081,-3.0199970433375722,0.9977722620056482,0.3186326343486899,0.3804114545710242,-7.64136027323611,LumB_vs_Normal
MYRIP,-0.15368536926136384,-2.8908777748474512,-0.9972500799997235,0.3188858414261394,0.3806228711221526,-7.6418807226842755,LumB_vs_Normal
INS-IGF2,-0.40364613457249937,4.666573869820801,-0.9959033415739484,0.31953948624588274,0.38125370736444314,-7.643221737826068,LumB_vs_Normal
JF934746,-0.12591284510636663,-2.9735769277791086,-0.9958469865292379,0.3195668575128762,0.38125370736444314,-7.643277813952534,LumB_vs_Normal
STXBP6,-0.07581909978522615,-3.189800622668365,-0.9924664133549886,0.32121158915790066,0.3831242178332462,-7.646635862605942,LumB_vs_Normal
DLX4,0.6133622734251654,13.913256709856018,0.9923096980119116,0.32128796907496027,0.3831242178332462,-7.646791257370199,LumB_vs_Normal
VCAN,0.1482825416315868,-2.8942911828140025,0.9915298683201498,0.3216682190611997,0.38348619344444407,-7.647564151591814,LumB_vs_Normal
JPH3,0.10629402725537881,-1.8430945788017636,0.9908058659256719,0.3220215106028235,0.3838158648424595,-7.6482811721529185,LumB_vs_Normal
CCDC19,-0.2619729756427875,-1.8319249733200567,-0.9896398425113405,0.3225910281520953,0.3843703701797281,-7.649434852322769,LumB_vs_Normal
WBSCR28,-0.12623749738385548,-2.983063758564255,-0.9895386410149849,0.32264048872886375,0.3843703701797281,-7.649534918580464,LumB_vs_Normal
IP6K3,0.10107692697252976,-1.8551680354428017,0.9881854008982484,0.32330233867461744,0.385067101803975,-7.650871997213161,LumB_vs_Normal
TNFSF18,0.32656037539741134,0.6941882846936417,0.9876804205064579,0.3235495441149365,0.38526975960340143,-7.6513704788428125,LumB_vs_Normal
HOTAIR_4,0.10251562385667534,-1.7196913380731,0.986599644734607,0.3240790358292853,0.38580837598724443,-7.652436491199717,LumB_vs_Normal
CRISPLD2,-0.12214428763666431,-2.5513537629259337,-0.984191219192227,0.32526099935988995,0.3871233032133896,-7.654807827480092,LumB_vs_Normal
C8orf46,0.07363190865242314,-3.251819068135439,0.9808713613393532,0.3268948573628909,0.38897531813766173,-7.6580670778042315,LumB_vs_Normal
EPHX2,0.09811209465575045,-3.2035208319769275,0.978709531998445,0.3279616602523815,0.39015186801377766,-7.660183531621898,LumB_vs_Normal
SNAR-D,0.10053846982647083,-1.655354186770185,0.9783394756668875,0.32814449930994016,0.3902765215389393,-7.660545353494562,LumB_vs_Normal
SMOC2,0.1407944110177558,-2.9823505970103104,0.9779779371624773,0.32832319378361996,0.3903122932977722,-7.660898715187643,LumB_vs_Normal
CHRNA6,-0.1160659210454741,-2.3811293051173057,-0.977962750951892,0.32833070112208596,0.3903122932977722,-7.660913555083309,LumB_vs_Normal
C16orf74,-0.11431803218978284,-2.076054950468462,-0.9775739606797963,0.3285229384641156,0.39044798961744187,-7.661293400846355,LumB_vs_Normal
MAGI2,0.1486447861929182,-1.9871031136417288,0.9761061354193659,0.32924936340316713,0.39121835005129174,-7.662726098417916,LumB_vs_Normal
EFHC2,-0.11167465901057935,1.5259262298124414,-0.9756432569277634,0.32947865743187243,0.3913977873982804,-7.663177453766277,LumB_vs_Normal
CTF1,-0.10171751843575054,-3.191619342136505,-0.9710850213433364,0.33174218190182747,0.3939930901446882,-7.66761080132188,LumB_vs_Normal
FBN1,-0.10962115610880772,-1.4708701471343875,-0.9707910663086688,0.3318884985359738,0.39407325876985727,-7.6678959912309566,LumB_vs_Normal
SPTY2D1-AS1,0.10552564726750067,-1.148074601490844,0.9672616013405454,0.33364855675039495,0.39606903697815166,-7.67131348559779,LumB_vs_Normal
ACKR4,0.2783933143548435,-1.6268772497463588,0.9658984366976769,0.33432994518978243,0.3967836994894166,-7.672630078618024,LumB_vs_Normal
BC087859,0.09033629316034103,-3.101585323639392,0.9638878754733522,0.33533657848185205,0.39788393270271954,-7.674568567764778,LumB_vs_Normal
ENTPD5,-0.11377269026793099,-3.0876984187887015,-0.9612920592698394,0.3366391212305856,0.39933466338147755,-7.677065369482459,LumB_vs_Normal
ZNF711,0.1448629610051718,-2.9376666440319585,0.9609498275431875,0.3368110909658921,0.3994438934604983,-7.677394045736953,LumB_vs_Normal
PRR15L,-0.16398780892109183,-3.0948541329551444,-0.9597789053639565,0.3373999013866835,0.4000473101573198,-7.67851770522861,LumB_vs_Normal
PTGER2,-0.0814544748339097,-1.852473643505364,-0.9593888700076645,0.33759618174866246,0.4001851372079925,-7.678891693716465,LumB_vs_Normal
C1QL4,0.16641926366318271,-3.0385804066320423,0.9585781816720506,0.3380043854463882,0.4005740524370564,-7.679668543204171,LumB_vs_Normal
FASLG,0.10448280529348357,0.9208730588509091,0.9571771673324491,0.3387105825419353,0.40131585609234044,-7.681009532682342,LumB_vs_Normal
CDK1,0.09564766931525621,-3.1584635052322927,0.9540909636096944,0.3402695615073895,0.40306087330486945,-7.683956605229895,LumB_vs_Normal
HOXC-AS1,0.11396034709103625,-0.2669511013268934,0.9539426414864933,0.34034460141863176,0.40306087330486945,-7.6840980014895335,LumB_vs_Normal
TGIF2-C20orf24,-0.11767996367082242,-3.1578741152763747,-0.9531812200929258,0.34072999092802114,0.4034217273597219,-7.684823523048618,LumB_vs_Normal
LRRC73,0.3030544295985786,-1.6210516393990329,0.9523450052912519,0.3411535591479782,0.40382760315811805,-7.685619645356692,LumB_vs_Normal
TMEM150B,0.09644472721783803,-3.201896175248543,0.9519074629991534,0.3413753221129717,0.4039944640390198,-7.686035931645904,LumB_vs_Normal
VWA5B2,-0.1019136990145338,-1.4246370259180794,-0.9479167259105621,0.34340224230441374,0.4062970211836414,-7.689823983460711,LumB_vs_Normal
ENO2,-0.22576792489540276,-1.32936384580321,-0.9476502569499691,0.3435378572107626,0.40636131678585585,-7.690076352985909,LumB_vs_Normal
GP1BA,0.17458139096960734,-2.4524627246349047,0.9467060886176025,0.344018651537632,0.4068337884787512,-7.690969993305885,LumB_vs_Normal
ATP2A3,0.09728141795056996,-1.3582135268363913,0.9438536334309094,0.34547380534230976,0.40845803421885757,-7.693664395654391,LumB_vs_Normal
BIK,0.07898312430726355,-3.132228817714281,0.9435375004825495,0.34563531919298407,0.4085523867529362,-7.693962512280711,LumB_vs_Normal
WISP1,-0.058482676439708836,-3.2227581730674184,-0.942101525319366,0.346369572397772,0.40932353155019147,-7.695315396819423,LumB_vs_Normal
MT1X,-0.12185267458255623,-0.9561714266923372,-0.9416603684504053,0.3465953475429625,0.40949355806115606,-7.695730613768962,LumB_vs_Normal
FOSL1,-0.2103997889714385,-1.5173369575662252,-0.9411312114032128,0.3468662831565793,0.40971684757450894,-7.6962284004258805,LumB_vs_Normal
ITGA7,0.035598164206520795,-3.24035156868528,0.9406092465722701,0.3471336684948986,0.40993583903507147,-7.696719147609842,LumB_vs_Normal
KIFC1,0.09853333644873977,-2.65000265959574,0.9396236793255128,0.3476389001120903,0.41043553732242066,-7.697645029067793,LumB_vs_Normal
XK,0.2009672676157044,-2.4852991348061835,0.9388220844046449,0.34805016716899895,0.4108240877821045,-7.6983973650297415,LumB_vs_Normal
SLC24A5,-0.22700042512142826,-2.089233449185286,-0.938178236551897,0.34838072461011316,0.4111172110102822,-7.699001183503752,LumB_vs_Normal
SARDH,-0.08682463178750044,-3.254796549946823,-0.9372691059970674,0.34884782080826593,0.41157128457794473,-7.699853087318836,LumB_vs_Normal
FBXO16,-0.0648657386867512,-3.2717748473341963,-0.9364695221640683,0.34925896286347946,0.41195914468445327,-7.700601658577624,LumB_vs_Normal
RNU6-39P,-0.07075007844777609,0.6953003146090231,-0.9357567803899904,0.34962571081039806,0.41229447029528077,-7.7012683905914825,LumB_vs_Normal
TMEM215,-0.08796590133978761,3.4435040388884164,-0.9354722879326097,0.3497721674005876,0.4123699214814756,-7.701534376649063,LumB_vs_Normal
IL21R,0.10375205877120049,-2.9048745883894416,0.9349244455031438,0.3500543062636948,0.4126052643372169,-7.702046354178795,LumB_vs_Normal
DQ591737,0.06725150070290845,-3.2793584334646684,0.9342080800701152,0.350423452584417,0.412943026849419,-7.702715370531778,LumB_vs_Normal
MAGEA12,-0.10170913129645873,-0.4859879412673635,-0.9334450783604024,0.3508169026061805,0.41330926320238043,-7.703427377687827,LumB_vs_Normal
ATOH8,-0.0857543401304939,0.22573846987347695,-0.9329101348986818,0.35109291913132123,0.41353700722181536,-7.703926222359972,LumB_vs_Normal
PRSS3,-0.27009807720048024,-1.1826779584641338,-0.9318226172399825,0.35165447398638505,0.4141008878784562,-7.70493947262911,LumB_vs_Normal
